# Configuracion:
# Concentracion g/m^3_=_14800.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136067.8749886125
# 
Resultados:
# tau_s_=_(1.45+/-0.09)e-07
# dphi_rad_=_6.41+/-0.01
# SAR_W/g_=_122.24+/-18.44
# Hc_kA/m_=_5.23+/-0.39
# Mr_A/m_=_169.88+/-35.00
# Suceptibilidad_a_M=0_=_0.0342+/-0.0057

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NEd138.txt	08/03/2024 15:10:45	8.7	195.57	5.46	38460.00	682.67	1.360544e+05	5.652079e+00	6.414261e+00	139.12	1.542184e-07	4410	3.729e-02
135kHz_100dA_100Mss_NEd139.txt	08/03/2024 15:10:46	8.8	195.66	5.39	38460.00	691.12	1.360544e+05	5.718735e+00	6.412137e+00	138.49	1.516910e-07	4410	3.779e-02
135kHz_100dA_100Mss_NEd140.txt	08/03/2024 15:10:47	9.0	193.73	5.35	38460.00	699.74	1.360544e+05	5.775351e+00	6.409827e+00	137.37	1.489451e-07	4410	3.763e-02
135kHz_100dA_100Mss_NEd141.txt	08/03/2024 15:10:48	9.2	194.51	5.39	38460.00	693.82	1.360544e+05	5.726716e+00	6.411926e+00	138.46	1.514443e-07	4410	3.753e-02
135kHz_100dA_100Mss_NEd142.txt	08/03/2024 15:10:49	9.3	192.93	5.35	38460.00	688.17	1.360544e+05	5.689748e+00	6.410634e+00	136.19	1.499051e-07	4410	3.758e-02
135kHz_100dA_100Mss_NEd143.txt	08/03/2024 15:10:50	9.5	193.01	5.35	38460.00	692.28	1.360544e+05	5.719910e+00	6.410702e+00	136.99	1.499821e-07	4410	3.745e-02
135kHz_100dA_100Mss_NEd144.txt	08/03/2024 15:10:51	9.7	193.86	5.35	38460.00	690.20	1.360544e+05	5.705903e+00	6.411893e+00	137.92	1.514039e-07	4410	3.765e-02
135kHz_100dA_100Mss_NEd145.txt	08/03/2024 15:10:52	9.8	193.94	5.37	38460.00	692.85	1.360544e+05	5.725035e+00	6.411746e+00	138.23	1.512273e-07	4410	3.746e-02
135kHz_100dA_100Mss_NEd146.txt	08/03/2024 15:10:53	10.0	193.88	5.38	38460.00	691.82	1.360544e+05	5.713560e+00	6.411836e+00	138.05	1.513339e-07	4410	3.742e-02
135kHz_100dA_100Mss_NEd147.txt	08/03/2024 15:10:54	10.1	193.68	5.35	38460.00	695.70	1.360544e+05	5.744261e+00	6.410973e+00	137.86	1.503090e-07	4410	3.764e-02
135kHz_100dA_100Mss_NEd148.txt	08/03/2024 15:10:55	10.4	191.73	5.31	38460.00	687.79	1.360544e+05	5.685862e+00	6.409757e+00	135.17	1.488617e-07	4410	3.747e-02
135kHz_100dA_100Mss_NEd149.txt	08/03/2024 15:10:56	10.6	194.22	5.36	38460.00	700.30	1.360544e+05	5.776301e+00	6.411509e+00	139.21	1.509465e-07	4410	3.762e-02
135kHz_100dA_100Mss_NEd150.txt	08/03/2024 15:10:57	10.7	193.31	5.32	38460.00	698.46	1.360544e+05	5.763146e+00	6.410013e+00	137.28	1.491671e-07	4410	3.776e-02
135kHz_100dA_100Mss_NEd151.txt	08/03/2024 15:10:58	10.8	193.29	5.32	38460.00	696.82	1.360544e+05	5.756953e+00	6.411206e+00	138.42	1.505845e-07	4410	3.761e-02
135kHz_100dA_100Mss_NEd152.txt	08/03/2024 15:11:00	11.1	191.99	5.27	38460.00	700.91	1.360544e+05	5.783133e+00	6.408937e+00	136.59	1.478858e-07	4410	3.781e-02
135kHz_100dA_100Mss_NEd153.txt	08/03/2024 15:11:01	11.2	192.25	5.30	38460.00	689.22	1.360544e+05	5.703815e+00	6.409836e+00	135.68	1.489565e-07	4410	3.771e-02
135kHz_100dA_100Mss_NEd154.txt	08/03/2024 15:11:02	11.4	193.40	5.33	38460.00	698.35	1.360544e+05	5.761876e+00	6.411351e+00	138.69	1.507556e-07	4410	3.758e-02
135kHz_100dA_100Mss_NEd155.txt	08/03/2024 15:11:03	11.5	193.40	5.30	38460.00	696.18	1.360544e+05	5.754131e+00	6.410050e+00	137.11	1.492097e-07	4410	3.788e-02
135kHz_100dA_100Mss_NEd156.txt	08/03/2024 15:11:04	11.6	190.65	5.30	38460.00	682.76	1.360236e+05	5.653561e+00	6.410880e+00	135.56	1.501978e-07	4411	3.726e-02
135kHz_100dA_100Mss_NEd157.txt	08/03/2024 15:11:05	11.8	191.59	5.31	38460.00	690.26	1.360544e+05	5.707211e+00	6.410703e+00	136.68	1.499848e-07	4410	3.742e-02
135kHz_100dA_100Mss_NEd158.txt	08/03/2024 15:11:06	11.9	192.97	5.33	38460.00	700.62	1.360544e+05	5.777809e+00	6.411574e+00	139.32	1.510210e-07	4410	3.752e-02
135kHz_100dA_100Mss_NEd159.txt	08/03/2024 15:11:07	12.0	193.00	5.33	38460.00	691.69	1.360544e+05	5.717165e+00	6.411857e+00	138.16	1.513556e-07	4410	3.757e-02
135kHz_100dA_100Mss_NEd160.txt	08/03/2024 15:11:08	12.2	192.65	5.27	38460.00	702.79	1.360544e+05	5.797736e+00	6.409470e+00	137.52	1.485207e-07	4410	3.791e-02
135kHz_100dA_100Mss_NEd161.txt	08/03/2024 15:11:09	12.3	192.43	5.32	38460.00	689.61	1.360544e+05	5.700625e+00	6.411411e+00	137.28	1.508253e-07	4410	3.750e-02
135kHz_100dA_100Mss_NEd162.txt	08/03/2024 15:11:10	12.4	192.55	5.32	38460.00	692.88	1.360544e+05	5.721206e+00	6.411927e+00	138.33	1.514385e-07	4410	3.746e-02
135kHz_100dA_100Mss_NEd163.txt	08/03/2024 15:11:11	12.6	190.83	5.28	38460.00	689.47	1.360544e+05	5.697770e+00	6.409885e+00	135.59	1.490107e-07	4410	3.754e-02
135kHz_100dA_100Mss_NEd164.txt	08/03/2024 15:11:12	12.7	191.87	5.28	38460.00	695.62	1.360853e+05	5.748375e+00	6.409751e+00	136.68	1.488480e-07	4409	3.773e-02
135kHz_100dA_100Mss_NEd165.txt	08/03/2024 15:11:13	12.9	191.54	5.30	38460.00	686.06	1.360544e+05	5.686556e+00	6.410441e+00	135.91	1.496692e-07	4410	3.753e-02
135kHz_100dA_100Mss_NEd166.txt	08/03/2024 15:11:14	13.0	191.68	5.25	38460.00	699.83	1.360544e+05	5.778373e+00	6.409242e+00	136.81	1.482445e-07	4410	3.783e-02
135kHz_100dA_100Mss_NEd167.txt	08/03/2024 15:11:15	13.1	190.89	5.25	38460.00	691.51	1.360544e+05	5.718831e+00	6.409318e+00	135.48	1.483372e-07	4410	3.782e-02
135kHz_100dA_100Mss_NEd168.txt	08/03/2024 15:11:16	13.2	191.35	5.29	38460.00	690.53	1.360544e+05	5.712628e+00	6.410911e+00	137.04	1.502287e-07	4410	3.747e-02
135kHz_100dA_100Mss_NEd169.txt	08/03/2024 15:11:17	13.3	191.25	5.30	38460.00	688.65	1.360853e+05	5.695514e+00	6.410483e+00	136.20	1.497194e-07	4409	3.750e-02
135kHz_100dA_100Mss_NEd170.txt	08/03/2024 15:11:18	13.4	191.05	5.29	38460.00	685.12	1.360544e+05	5.673370e+00	6.410726e+00	135.90	1.500091e-07	4410	3.752e-02
135kHz_100dA_100Mss_NEd171.txt	08/03/2024 15:11:20	13.6	191.81	5.33	38460.00	683.89	1.360544e+05	5.658885e+00	6.412545e+00	137.47	1.521705e-07	4410	3.726e-02
135kHz_100dA_100Mss_NEd172.txt	08/03/2024 15:11:21	13.7	189.59	5.30	38460.00	672.19	1.360853e+05	5.577424e+00	6.411324e+00	134.25	1.507158e-07	4409	3.714e-02
135kHz_100dA_100Mss_NEd173.txt	08/03/2024 15:11:22	13.8	190.36	5.30	38460.00	677.58	1.360544e+05	5.619722e+00	6.411685e+00	135.62	1.511457e-07	4410	3.726e-02
135kHz_100dA_100Mss_NEd174.txt	08/03/2024 15:11:23	13.9	190.86	5.31	38460.00	677.08	1.360544e+05	5.614211e+00	6.412410e+00	136.25	1.520078e-07	4410	3.726e-02
135kHz_100dA_100Mss_NEd175.txt	08/03/2024 15:11:24	14.0	189.31	5.25	38460.00	679.16	1.360544e+05	5.631697e+00	6.409906e+00	134.04	1.490300e-07	4410	3.744e-02
135kHz_100dA_100Mss_NEd176.txt	08/03/2024 15:11:25	14.1	188.70	5.27	38460.00	668.14	1.360544e+05	5.551864e+00	6.411625e+00	133.92	1.510734e-07	4410	3.713e-02
135kHz_100dA_100Mss_NEd177.txt	08/03/2024 15:11:27	14.3	188.34	5.24	38460.00	675.35	1.360544e+05	5.602376e+00	6.410020e+00	133.46	1.491685e-07	4410	3.723e-02
135kHz_100dA_100Mss_NEd178.txt	08/03/2024 15:11:28	14.5	190.88	5.30	38460.00	678.24	1.360853e+05	5.622047e+00	6.412550e+00	136.62	1.521739e-07	4409	3.728e-02
135kHz_100dA_100Mss_NEd179.txt	08/03/2024 15:11:29	14.6	188.00	5.24	38460.00	673.06	1.360544e+05	5.582584e+00	6.410457e+00	133.44	1.496799e-07	4410	3.725e-02
135kHz_100dA_100Mss_NEd180.txt	08/03/2024 15:11:30	14.7	188.80	5.26	38460.00	672.79	1.360544e+05	5.583639e+00	6.411064e+00	134.10	1.504045e-07	4410	3.719e-02
135kHz_100dA_100Mss_NEd181.txt	08/03/2024 15:11:31	14.8	188.83	5.31	38460.00	668.64	1.360853e+05	5.541927e+00	6.412092e+00	134.19	1.516252e-07	4409	3.682e-02
135kHz_100dA_100Mss_NEd182.txt	08/03/2024 15:11:32	14.9	188.16	5.26	38460.00	665.82	1.360544e+05	5.530312e+00	6.412130e+00	133.92	1.516727e-07	4410	3.706e-02
135kHz_100dA_100Mss_NEd183.txt	08/03/2024 15:11:33	15.0	186.69	5.21	38460.00	662.37	1.360544e+05	5.505006e+00	6.411049e+00	132.20	1.503859e-07	4410	3.713e-02
135kHz_100dA_100Mss_NEd184.txt	08/03/2024 15:11:34	15.0	187.24	5.24	38460.00	664.49	1.360544e+05	5.517895e+00	6.411197e+00	132.66	1.505633e-07	4410	3.717e-02
135kHz_100dA_100Mss_NEd185.txt	08/03/2024 15:11:35	15.2	186.57	5.20	38460.00	676.61	1.360853e+05	5.605000e+00	6.409360e+00	132.86	1.483796e-07	4409	3.706e-02
135kHz_100dA_100Mss_NEd186.txt	08/03/2024 15:11:36	15.2	185.59	5.22	38460.00	658.44	1.360544e+05	5.475741e+00	6.410087e+00	130.51	1.492436e-07	4410	3.695e-02
135kHz_100dA_100Mss_NEd187.txt	08/03/2024 15:11:37	15.3	186.57	5.20	38460.00	670.95	1.360853e+05	5.565450e+00	6.409982e+00	132.57	1.491164e-07	4409	3.723e-02
135kHz_100dA_100Mss_NEd188.txt	08/03/2024 15:11:38	15.4	186.30	5.20	38460.00	666.03	1.360544e+05	5.533688e+00	6.410355e+00	132.17	1.495614e-07	4410	3.720e-02
135kHz_100dA_100Mss_NEd189.txt	08/03/2024 15:11:39	15.5	185.69	5.22	38460.00	656.52	1.360544e+05	5.456090e+00	6.411513e+00	131.50	1.509394e-07	4410	3.693e-02
135kHz_100dA_100Mss_NEd190.txt	08/03/2024 15:11:41	15.7	183.92	5.17	38460.00	662.26	1.360853e+05	5.496955e+00	6.408132e+00	129.04	1.469235e-07	4409	3.695e-02
135kHz_100dA_100Mss_NEd191.txt	08/03/2024 15:11:42	15.7	183.62	5.22	38460.00	656.14	1.360853e+05	5.446470e+00	6.409448e+00	129.19	1.484807e-07	4409	3.652e-02
135kHz_100dA_100Mss_NEd192.txt	08/03/2024 15:11:43	15.8	183.38	5.23	38460.00	653.98	1.360544e+05	5.429725e+00	6.411567e+00	130.92	1.510026e-07	4410	3.634e-02
135kHz_100dA_100Mss_NEd193.txt	08/03/2024 15:11:44	15.9	184.95	5.22	38460.00	662.25	1.360853e+05	5.489878e+00	6.410899e+00	131.71	1.502067e-07	4409	3.677e-02
135kHz_100dA_100Mss_NEd194.txt	08/03/2024 15:11:45	16.1	184.47	5.21	38460.00	659.52	1.360544e+05	5.473531e+00	6.411061e+00	131.45	1.504005e-07	4410	3.683e-02
135kHz_100dA_100Mss_NEd195.txt	08/03/2024 15:11:46	16.1	181.95	5.15	38460.00	656.46	1.360853e+05	5.450980e+00	6.408702e+00	128.54	1.475926e-07	4409	3.669e-02
135kHz_100dA_100Mss_NEd196.txt	08/03/2024 15:11:47	16.2	183.10	5.18	38460.00	657.26	1.360853e+05	5.457093e+00	6.409919e+00	129.93	1.490423e-07	4409	3.676e-02
135kHz_100dA_100Mss_NEd197.txt	08/03/2024 15:11:48	16.2	183.08	5.17	38460.00	657.65	1.360544e+05	5.456685e+00	6.409928e+00	129.90	1.490530e-07	4410	3.676e-02
135kHz_100dA_100Mss_NEd198.txt	08/03/2024 15:11:49	16.4	181.30	5.16	38460.00	654.22	1.360544e+05	5.427952e+00	6.409352e+00	128.63	1.483693e-07	4410	3.651e-02
135kHz_100dA_100Mss_NEd199.txt	08/03/2024 15:11:50	16.4	180.64	5.13	38460.00	657.18	1.360544e+05	5.447585e+00	6.408211e+00	127.93	1.470133e-07	4410	3.658e-02
135kHz_100dA_100Mss_NEd200.txt	08/03/2024 15:11:51	16.4	181.54	5.16	38460.00	655.74	1.360544e+05	5.437646e+00	6.410540e+00	130.06	1.497845e-07	4410	3.649e-02
135kHz_100dA_100Mss_NEd201.txt	08/03/2024 15:11:52	16.5	181.23	5.16	38460.00	654.80	1.360544e+05	5.427896e+00	6.409982e+00	129.26	1.491196e-07	4410	3.643e-02
135kHz_100dA_100Mss_NEd202.txt	08/03/2024 15:11:53	16.6	180.22	5.17	38460.00	651.58	1.360544e+05	5.402731e+00	6.409348e+00	128.03	1.483645e-07	4410	3.616e-02
135kHz_100dA_100Mss_NEd203.txt	08/03/2024 15:11:54	16.7	180.63	5.16	38460.00	651.79	1.360853e+05	5.402605e+00	6.410570e+00	129.28	1.498157e-07	4409	3.634e-02
135kHz_100dA_100Mss_NEd204.txt	08/03/2024 15:11:55	16.7	179.87	5.15	38460.00	654.42	1.360853e+05	5.421398e+00	6.408660e+00	127.80	1.475456e-07	4409	3.628e-02
135kHz_100dA_100Mss_NEd205.txt	08/03/2024 15:11:56	16.8	176.75	5.07	38460.00	637.50	1.360853e+05	5.303153e+00	6.406831e+00	123.20	1.453722e-07	4409	3.621e-02
135kHz_100dA_100Mss_NEd206.txt	08/03/2024 15:11:57	16.9	177.86	5.11	38460.00	644.21	1.360853e+05	5.349433e+00	6.408257e+00	125.70	1.470640e-07	4409	3.607e-02
135kHz_100dA_100Mss_NEd207.txt	08/03/2024 15:11:58	17.0	178.78	5.09	38460.00	646.37	1.360853e+05	5.369366e+00	6.408264e+00	126.18	1.470742e-07	4409	3.651e-02
135kHz_100dA_100Mss_NEd208.txt	08/03/2024 15:11:59	17.0	178.57	5.06	38460.00	657.45	1.360853e+05	5.442900e+00	6.406322e+00	125.93	1.447656e-07	4409	3.668e-02
135kHz_100dA_100Mss_NEd209.txt	08/03/2024 15:12:01	17.2	177.06	5.04	38460.00	648.95	1.360544e+05	5.386874e+00	6.406602e+00	124.89	1.451010e-07	4410	3.648e-02
135kHz_100dA_100Mss_NEd210.txt	08/03/2024 15:12:02	17.2	177.62	5.08	38460.00	648.96	1.360544e+05	5.378128e+00	6.408340e+00	126.43	1.471616e-07	4410	3.625e-02
135kHz_100dA_100Mss_NEd211.txt	08/03/2024 15:12:03	17.3	177.08	5.05	38460.00	648.15	1.360544e+05	5.375743e+00	6.407862e+00	125.89	1.465956e-07	4410	3.637e-02
135kHz_100dA_100Mss_NEd212.txt	08/03/2024 15:12:04	17.4	177.37	5.05	38460.00	652.55	1.360544e+05	5.406786e+00	6.407829e+00	126.59	1.465600e-07	4410	3.635e-02
135kHz_100dA_100Mss_NEd213.txt	08/03/2024 15:12:06	17.5	175.66	5.05	38460.00	636.48	1.360544e+05	5.288503e+00	6.407704e+00	123.69	1.464102e-07	4410	3.619e-02
135kHz_100dA_100Mss_NEd214.txt	08/03/2024 15:12:07	17.6	174.83	5.01	38460.00	645.77	1.360544e+05	5.355163e+00	6.406383e+00	123.93	1.448406e-07	4410	3.619e-02
135kHz_100dA_100Mss_NEd215.txt	08/03/2024 15:12:08	17.6	176.16	5.07	38460.00	637.74	1.360853e+05	5.295923e+00	6.408654e+00	124.84	1.475395e-07	4409	3.609e-02
135kHz_100dA_100Mss_NEd216.txt	08/03/2024 15:12:09	17.7	175.16	5.02	38460.00	644.38	1.360544e+05	5.343960e+00	6.407045e+00	124.33	1.456273e-07	4410	3.617e-02
135kHz_100dA_100Mss_NEd217.txt	08/03/2024 15:12:10	17.8	174.57	4.97	38460.00	648.50	1.360853e+05	5.375723e+00	6.405319e+00	123.37	1.435777e-07	4409	3.641e-02
135kHz_100dA_100Mss_NEd218.txt	08/03/2024 15:12:11	17.8	175.57	5.00	38460.00	652.19	1.360853e+05	5.399442e+00	6.406559e+00	125.16	1.450474e-07	4409	3.634e-02
135kHz_100dA_100Mss_NEd219.txt	08/03/2024 15:12:12	17.8	174.42	4.96	38460.00	647.81	1.360544e+05	5.375650e+00	6.406101e+00	124.12	1.445081e-07	4410	3.651e-02
135kHz_100dA_100Mss_NEd220.txt	08/03/2024 15:12:13	17.9	172.80	4.95	38460.00	639.32	1.360544e+05	5.307027e+00	6.405407e+00	121.85	1.436812e-07	4410	3.623e-02
135kHz_100dA_100Mss_NEd221.txt	08/03/2024 15:12:14	17.9	171.72	4.94	38460.00	635.63	1.360544e+05	5.276459e+00	6.405103e+00	120.85	1.433193e-07	4410	3.609e-02
135kHz_100dA_100Mss_NEd222.txt	08/03/2024 15:12:15	18.0	170.51	4.88	38460.00	638.86	1.360544e+05	5.308695e+00	6.403726e+00	120.22	1.416852e-07	4410	3.621e-02
135kHz_100dA_100Mss_NEd223.txt	08/03/2024 15:12:16	18.0	172.42	4.92	38460.00	645.64	1.360544e+05	5.353758e+00	6.405436e+00	122.95	1.437132e-07	4410	3.633e-02
135kHz_100dA_100Mss_NEd224.txt	08/03/2024 15:12:17	18.1	171.80	4.90	38460.00	645.19	1.360544e+05	5.349349e+00	6.404733e+00	122.15	1.428788e-07	4410	3.635e-02
135kHz_100dA_100Mss_NEd225.txt	08/03/2024 15:12:18	18.1	171.05	4.82	38460.00	653.85	1.360853e+05	5.419548e+00	6.401118e+00	120.11	1.385909e-07	4409	3.680e-02
135kHz_100dA_100Mss_NEd226.txt	08/03/2024 15:12:19	18.3	171.37	4.84	38460.00	646.47	1.360544e+05	5.365046e+00	6.403019e+00	120.79	1.408449e-07	4410	3.664e-02
135kHz_100dA_100Mss_NEd227.txt	08/03/2024 15:12:20	18.3	171.13	4.90	38460.00	640.04	1.360853e+05	5.309177e+00	6.404954e+00	121.48	1.431443e-07	4409	3.620e-02
135kHz_100dA_100Mss_NEd228.txt	08/03/2024 15:12:22	18.4	170.73	4.86	38460.00	641.74	1.360853e+05	5.324185e+00	6.403352e+00	120.22	1.412425e-07	4409	3.645e-02
135kHz_100dA_100Mss_NEd229.txt	08/03/2024 15:12:23	18.4	168.69	4.81	38460.00	635.14	1.360544e+05	5.276703e+00	6.402467e+00	118.25	1.401931e-07	4410	3.635e-02
135kHz_100dA_100Mss_NEd230.txt	08/03/2024 15:12:25	18.5	169.90	4.86	38460.00	638.82	1.360544e+05	5.297522e+00	6.405534e+00	121.76	1.438349e-07	4410	3.620e-02
135kHz_100dA_100Mss_NEd231.txt	08/03/2024 15:12:26	18.6	168.00	4.82	38460.00	631.95	1.360853e+05	5.250324e+00	6.402814e+00	118.03	1.406043e-07	4409	3.609e-02
135kHz_100dA_100Mss_NEd232.txt	08/03/2024 15:12:27	18.6	166.87	4.79	38460.00	630.08	1.360544e+05	5.234921e+00	6.402444e+00	117.29	1.401637e-07	4410	3.605e-02
135kHz_100dA_100Mss_NEd233.txt	08/03/2024 15:12:28	18.7	166.70	4.79	38460.00	630.21	1.360544e+05	5.235148e+00	6.401930e+00	116.80	1.395560e-07	4410	3.607e-02
135kHz_100dA_100Mss_NEd234.txt	08/03/2024 15:12:29	18.7	167.13	4.83	38460.00	624.42	1.360853e+05	5.193618e+00	6.403639e+00	117.55	1.415826e-07	4409	3.583e-02
135kHz_100dA_100Mss_NEd235.txt	08/03/2024 15:12:30	18.8	165.39	4.78	38460.00	626.75	1.360544e+05	5.206685e+00	6.402023e+00	116.25	1.396641e-07	4410	3.589e-02
135kHz_100dA_100Mss_NEd236.txt	08/03/2024 15:12:31	18.8	166.17	4.77	38460.00	637.66	1.360544e+05	5.288465e+00	6.401719e+00	117.78	1.393009e-07	4410	3.607e-02
135kHz_100dA_100Mss_NEd237.txt	08/03/2024 15:12:32	18.9	167.25	4.77	38460.00	639.55	1.360853e+05	5.301909e+00	6.401316e+00	117.70	1.388286e-07	4409	3.635e-02
135kHz_100dA_100Mss_NEd238.txt	08/03/2024 15:12:33	18.9	167.59	4.81	38460.00	629.17	1.360853e+05	5.223021e+00	6.403625e+00	118.21	1.415673e-07	4409	3.611e-02
135kHz_100dA_100Mss_NEd239.txt	08/03/2024 15:12:34	18.9	166.16	4.77	38460.00	629.16	1.360544e+05	5.227382e+00	6.401818e+00	116.51	1.394183e-07	4410	3.618e-02
135kHz_100dA_100Mss_NEd240.txt	08/03/2024 15:12:35	19.0	166.46	4.80	38460.00	627.20	1.360544e+05	5.210705e+00	6.404315e+00	118.57	1.423801e-07	4410	3.589e-02
135kHz_100dA_100Mss_NEd241.txt	08/03/2024 15:12:36	19.0	166.14	4.76	38460.00	632.95	1.360853e+05	5.248789e+00	6.402402e+00	117.59	1.401111e-07	4409	3.624e-02
135kHz_100dA_100Mss_NEd242.txt	08/03/2024 15:12:37	19.0	163.46	4.69	38460.00	635.17	1.360853e+05	5.264453e+00	6.399308e+00	114.89	1.364435e-07	4409	3.609e-02
135kHz_100dA_100Mss_NEd243.txt	08/03/2024 15:12:38	19.1	165.85	4.73	38460.00	637.20	1.360544e+05	5.286343e+00	6.401235e+00	117.25	1.387301e-07	4410	3.623e-02
135kHz_100dA_100Mss_NEd244.txt	08/03/2024 15:12:39	19.1	165.98	4.76	38460.00	630.87	1.360853e+05	5.231680e+00	6.403558e+00	118.34	1.414858e-07	4409	3.608e-02
135kHz_100dA_100Mss_NEd245.txt	08/03/2024 15:12:40	19.2	164.01	4.73	38460.00	624.09	1.360853e+05	5.185950e+00	6.401544e+00	115.35	1.390977e-07	4409	3.587e-02
135kHz_100dA_100Mss_NEd246.txt	08/03/2024 15:12:41	19.2	163.83	4.69	38460.00	632.28	1.360853e+05	5.248688e+00	6.399831e+00	115.06	1.370635e-07	4409	3.616e-02
135kHz_100dA_100Mss_NEd247.txt	08/03/2024 15:12:43	19.3	164.28	4.73	38460.00	623.81	1.360544e+05	5.186381e+00	6.402084e+00	115.86	1.397374e-07	4410	3.602e-02
135kHz_100dA_100Mss_NEd248.txt	08/03/2024 15:12:44	19.3	163.61	4.69	38460.00	629.24	1.360544e+05	5.224428e+00	6.400136e+00	114.80	1.374256e-07	4410	3.618e-02
135kHz_100dA_100Mss_NEd249.txt	08/03/2024 15:12:45	19.3	162.54	4.69	38460.00	626.45	1.360544e+05	5.201094e+00	6.400143e+00	114.30	1.374349e-07	4410	3.589e-02
135kHz_100dA_100Mss_NEd250.txt	08/03/2024 15:12:46	19.5	162.58	4.69	38460.00	629.14	1.360853e+05	5.220652e+00	6.400011e+00	114.62	1.372750e-07	4409	3.586e-02
135kHz_100dA_100Mss_NEd251.txt	08/03/2024 15:12:47	19.5	163.29	4.72	38460.00	624.55	1.360544e+05	5.184816e+00	6.402181e+00	115.92	1.398512e-07	4410	3.585e-02
135kHz_100dA_100Mss_NEd252.txt	08/03/2024 15:12:48	19.5	161.18	4.67	38460.00	621.44	1.360544e+05	5.157978e+00	6.399850e+00	113.07	1.370865e-07	4410	3.575e-02
135kHz_100dA_100Mss_NEd253.txt	08/03/2024 15:12:49	19.5	161.08	4.64	38460.00	624.12	1.360544e+05	5.182128e+00	6.398736e+00	112.52	1.357650e-07	4410	3.600e-02
135kHz_100dA_100Mss_NEd254.txt	08/03/2024 15:12:50	19.5	161.93	4.67	38460.00	624.39	1.360853e+05	5.188937e+00	6.399986e+00	113.90	1.372470e-07	4409	3.593e-02
135kHz_100dA_100Mss_NEd255.txt	08/03/2024 15:12:51	19.5	161.29	4.65	38460.00	630.06	1.360853e+05	5.224212e+00	6.399776e+00	114.47	1.369951e-07	4409	3.583e-02
135kHz_100dA_100Mss_NEd256.txt	08/03/2024 15:12:52	19.6	162.11	4.63	38460.00	635.83	1.360853e+05	5.270700e+00	6.398349e+00	114.08	1.353013e-07	4409	3.620e-02
135kHz_100dA_100Mss_NEd257.txt	08/03/2024 15:12:53	19.7	160.45	4.63	38460.00	622.66	1.360544e+05	5.174022e+00	6.398782e+00	112.39	1.358192e-07	4410	3.591e-02
135kHz_100dA_100Mss_NEd258.txt	08/03/2024 15:12:54	19.6	160.55	4.66	38460.00	622.96	1.360853e+05	5.168556e+00	6.400189e+00	113.65	1.374887e-07	4409	3.563e-02
135kHz_100dA_100Mss_NEd259.txt	08/03/2024 15:12:55	19.7	160.07	4.63	38460.00	624.00	1.360544e+05	5.178997e+00	6.398870e+00	112.58	1.359243e-07	4410	3.587e-02
135kHz_100dA_100Mss_NEd260.txt	08/03/2024 15:12:56	19.7	159.81	4.62	38460.00	623.01	1.360853e+05	5.171075e+00	6.398371e+00	111.95	1.353315e-07	4409	3.587e-02
135kHz_100dA_100Mss_NEd261.txt	08/03/2024 15:12:57	19.7	159.62	4.62	38460.00	623.80	1.360853e+05	5.176643e+00	6.398276e+00	111.98	1.352194e-07	4409	3.582e-02
135kHz_100dA_100Mss_NEd262.txt	08/03/2024 15:12:58	19.8	159.65	4.62	38460.00	626.32	1.360544e+05	5.195761e+00	6.397991e+00	112.09	1.348836e-07	4410	3.584e-02
135kHz_100dA_100Mss_NEd263.txt	08/03/2024 15:12:59	19.8	160.17	4.59	38460.00	634.25	1.360544e+05	5.253580e+00	6.397798e+00	113.15	1.346544e-07	4410	3.615e-02
135kHz_100dA_100Mss_NEd264.txt	08/03/2024 15:13:00	19.8	158.94	4.58	38460.00	619.58	1.360544e+05	5.152025e+00	6.397735e+00	110.90	1.345803e-07	4410	3.595e-02
135kHz_100dA_100Mss_NEd265.txt	08/03/2024 15:13:01	19.9	159.47	4.59	38460.00	627.42	1.360544e+05	5.204645e+00	6.397299e+00	111.61	1.340627e-07	4410	3.607e-02
135kHz_100dA_100Mss_NEd266.txt	08/03/2024 15:13:03	19.9	158.11	4.56	38460.00	617.42	1.360544e+05	5.132532e+00	6.397155e+00	109.92	1.338892e-07	4410	3.599e-02
135kHz_100dA_100Mss_NEd267.txt	08/03/2024 15:13:04	20.0	157.96	4.59	38460.00	616.16	1.360544e+05	5.119572e+00	6.398124e+00	110.57	1.350351e-07	4410	3.567e-02
135kHz_100dA_100Mss_NEd268.txt	08/03/2024 15:13:05	20.0	157.05	4.55	38460.00	620.36	1.360544e+05	5.150018e+00	6.396837e+00	109.99	1.335127e-07	4410	3.574e-02
135kHz_100dA_100Mss_NEd269.txt	08/03/2024 15:13:06	20.0	158.11	4.57	38460.00	617.28	1.360853e+05	5.129708e+00	6.398064e+00	110.76	1.349662e-07	4409	3.581e-02
135kHz_100dA_100Mss_NEd270.txt	08/03/2024 15:13:07	20.0	155.71	4.50	38460.00	618.09	1.360544e+05	5.134873e+00	6.394705e+00	107.62	1.309904e-07	4410	3.580e-02
