# Configuracion:
# Concentracion g/m^3_=_14800.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136070.48662389064
# 
Resultados:
# tau_s_=_(1.37+/-0.12)e-07
# dphi_rad_=_6.40+/-0.01
# SAR_W/g_=_114.62+/-17.86
# Hc_kA/m_=_5.05+/-0.42
# Mr_A/m_=_165.07+/-34.69
# Suceptibilidad_a_M=0_=_0.0346+/-0.0052

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NEd136.txt	08/03/2024 15:45:53	13.7	188.80	5.25	38460.00	666.31	1.360853e+05	5.548469e+00	6.406569e+00	128.63	1.450482e-07	4409	3.792e-02
135kHz_100dA_100Mss_NEd137.txt	08/03/2024 15:45:54	13.8	188.39	5.23	38460.00	666.60	1.360544e+05	5.551845e+00	6.406576e+00	128.68	1.450584e-07	4410	3.790e-02
135kHz_100dA_100Mss_NEd138.txt	08/03/2024 15:45:55	13.9	189.03	5.21	38460.00	676.38	1.360544e+05	5.630098e+00	6.406189e+00	130.09	1.445991e-07	4410	3.807e-02
135kHz_100dA_100Mss_NEd139.txt	08/03/2024 15:45:56	14.0	189.10	5.25	38460.00	669.73	1.360853e+05	5.573217e+00	6.407171e+00	129.83	1.457638e-07	4409	3.796e-02
135kHz_100dA_100Mss_NEd140.txt	08/03/2024 15:45:57	14.0	187.13	5.23	38460.00	659.73	1.360853e+05	5.495400e+00	6.405971e+00	126.78	1.443396e-07	4409	3.768e-02
135kHz_100dA_100Mss_NEd141.txt	08/03/2024 15:45:58	14.2	188.10	5.21	38460.00	666.32	1.360544e+05	5.552749e+00	6.406489e+00	128.61	1.449572e-07	4410	3.796e-02
135kHz_100dA_100Mss_NEd142.txt	08/03/2024 15:45:59	14.3	188.57	5.20	38460.00	675.70	1.360544e+05	5.618095e+00	6.405366e+00	128.95	1.436211e-07	4410	3.807e-02
135kHz_100dA_100Mss_NEd143.txt	08/03/2024 15:46:00	14.4	188.63	5.21	38460.00	678.98	1.360853e+05	5.634134e+00	6.405917e+00	129.93	1.442751e-07	4409	3.805e-02
135kHz_100dA_100Mss_NEd144.txt	08/03/2024 15:46:02	14.6	188.92	5.20	38460.00	679.13	1.360544e+05	5.646503e+00	6.406032e+00	130.30	1.444121e-07	4410	3.818e-02
135kHz_100dA_100Mss_NEd145.txt	08/03/2024 15:46:02	14.6	188.56	5.21	38460.00	667.73	1.360544e+05	5.563516e+00	6.406856e+00	129.25	1.453895e-07	4410	3.803e-02
135kHz_100dA_100Mss_NEd146.txt	08/03/2024 15:46:03	14.7	187.41	5.22	38460.00	663.13	1.360853e+05	5.519918e+00	6.407417e+00	128.84	1.460555e-07	4409	3.767e-02
135kHz_100dA_100Mss_NEd147.txt	08/03/2024 15:46:04	14.8	187.85	5.22	38460.00	662.18	1.360544e+05	5.518077e+00	6.407064e+00	128.40	1.456373e-07	4410	3.778e-02
135kHz_100dA_100Mss_NEd148.txt	08/03/2024 15:46:05	14.9	189.27	5.21	38460.00	676.79	1.360544e+05	5.624600e+00	6.407137e+00	130.96	1.457247e-07	4410	3.808e-02
135kHz_100dA_100Mss_NEd149.txt	08/03/2024 15:46:06	14.9	187.33	5.17	38460.00	675.01	1.360544e+05	5.612989e+00	6.405515e+00	128.99	1.437997e-07	4410	3.798e-02
135kHz_100dA_100Mss_NEd150.txt	08/03/2024 15:46:07	15.0	188.73	5.20	38460.00	673.87	1.360544e+05	5.605322e+00	6.406708e+00	130.06	1.452151e-07	4410	3.810e-02
135kHz_100dA_100Mss_NEd151.txt	08/03/2024 15:46:08	15.1	188.20	5.20	38460.00	669.98	1.360544e+05	5.574546e+00	6.406958e+00	129.61	1.455129e-07	4410	3.797e-02
135kHz_100dA_100Mss_NEd152.txt	08/03/2024 15:46:11	15.4	187.44	5.18	38460.00	669.58	1.360544e+05	5.573296e+00	6.406350e+00	128.95	1.447929e-07	4410	3.792e-02
135kHz_100dA_100Mss_NEd153.txt	08/03/2024 15:46:12	15.5	187.85	5.14	38460.00	677.76	1.360544e+05	5.638509e+00	6.404959e+00	128.99	1.431359e-07	4410	3.829e-02
135kHz_100dA_100Mss_NEd154.txt	08/03/2024 15:46:13	15.6	187.26	5.15	38460.00	669.94	1.360853e+05	5.577148e+00	6.405274e+00	127.94	1.435101e-07	4409	3.813e-02
135kHz_100dA_100Mss_NEd155.txt	08/03/2024 15:46:14	15.7	187.08	5.18	38460.00	664.40	1.360853e+05	5.528375e+00	6.406803e+00	128.40	1.453269e-07	4409	3.788e-02
135kHz_100dA_100Mss_NEd156.txt	08/03/2024 15:46:15	15.8	186.74	5.16	38460.00	669.99	1.360544e+05	5.574449e+00	6.406217e+00	128.83	1.446336e-07	4410	3.791e-02
135kHz_100dA_100Mss_NEd157.txt	08/03/2024 15:46:16	15.8	185.38	5.12	38460.00	669.57	1.360544e+05	5.577205e+00	6.404001e+00	126.59	1.420019e-07	4410	3.794e-02
135kHz_100dA_100Mss_NEd158.txt	08/03/2024 15:46:17	15.9	185.48	5.13	38460.00	675.29	1.360853e+05	5.611637e+00	6.404191e+00	127.60	1.422292e-07	4409	3.800e-02
135kHz_100dA_100Mss_NEd159.txt	08/03/2024 15:46:18	16.0	185.77	5.14	38460.00	665.70	1.360853e+05	5.541457e+00	6.405770e+00	127.64	1.441013e-07	4409	3.793e-02
135kHz_100dA_100Mss_NEd160.txt	08/03/2024 15:46:19	16.1	183.67	5.08	38460.00	671.25	1.360853e+05	5.582760e+00	6.402308e+00	124.97	1.399943e-07	4409	3.788e-02
135kHz_100dA_100Mss_NEd161.txt	08/03/2024 15:46:20	16.1	185.43	5.11	38460.00	674.19	1.360853e+05	5.603079e+00	6.404567e+00	127.80	1.426743e-07	4409	3.793e-02
135kHz_100dA_100Mss_NEd162.txt	08/03/2024 15:46:21	16.3	185.72	5.15	38460.00	668.66	1.360853e+05	5.562574e+00	6.405963e+00	128.32	1.443315e-07	4409	3.792e-02
135kHz_100dA_100Mss_NEd163.txt	08/03/2024 15:46:22	16.3	183.23	5.09	38460.00	665.10	1.360853e+05	5.533826e+00	6.403054e+00	124.65	1.408775e-07	4409	3.772e-02
135kHz_100dA_100Mss_NEd164.txt	08/03/2024 15:46:23	16.4	184.88	5.15	38460.00	669.11	1.360853e+05	5.554512e+00	6.405167e+00	127.31	1.433849e-07	4409	3.764e-02
135kHz_100dA_100Mss_NEd165.txt	08/03/2024 15:46:24	16.5	183.47	5.12	38460.00	664.74	1.360853e+05	5.524951e+00	6.404688e+00	126.14	1.428152e-07	4409	3.763e-02
135kHz_100dA_100Mss_NEd166.txt	08/03/2024 15:46:25	16.6	183.10	5.11	38460.00	661.85	1.360544e+05	5.505333e+00	6.404505e+00	125.47	1.426006e-07	4410	3.754e-02
135kHz_100dA_100Mss_NEd167.txt	08/03/2024 15:46:26	16.6	182.86	5.10	38460.00	661.55	1.360544e+05	5.507035e+00	6.404237e+00	125.24	1.422844e-07	4410	3.765e-02
135kHz_100dA_100Mss_NEd168.txt	08/03/2024 15:46:27	16.6	184.80	5.17	38460.00	659.80	1.360544e+05	5.488031e+00	6.408172e+00	128.84	1.469521e-07	4410	3.746e-02
135kHz_100dA_100Mss_NEd169.txt	08/03/2024 15:46:28	16.7	182.49	5.12	38460.00	655.50	1.360544e+05	5.453871e+00	6.406261e+00	126.09	1.446828e-07	4410	3.740e-02
135kHz_100dA_100Mss_NEd170.txt	08/03/2024 15:46:29	16.8	182.88	5.11	38460.00	665.27	1.360853e+05	5.518676e+00	6.405273e+00	126.60	1.435124e-07	4409	3.752e-02
135kHz_100dA_100Mss_NEd171.txt	08/03/2024 15:46:31	17.0	181.69	5.10	38460.00	656.66	1.360544e+05	5.456545e+00	6.405009e+00	124.88	1.431990e-07	4410	3.741e-02
135kHz_100dA_100Mss_NEd172.txt	08/03/2024 15:46:32	17.0	180.62	5.08	38460.00	659.80	1.360853e+05	5.476800e+00	6.404165e+00	124.50	1.421965e-07	4409	3.728e-02
135kHz_100dA_100Mss_NEd173.txt	08/03/2024 15:46:33	17.0	180.09	5.08	38460.00	653.56	1.360853e+05	5.432510e+00	6.404515e+00	123.85	1.426114e-07	4409	3.724e-02
135kHz_100dA_100Mss_NEd174.txt	08/03/2024 15:46:34	17.1	179.71	5.11	38460.00	646.88	1.360544e+05	5.382133e+00	6.405769e+00	123.94	1.441026e-07	4410	3.694e-02
135kHz_100dA_100Mss_NEd175.txt	08/03/2024 15:46:35	17.2	178.68	5.07	38460.00	645.65	1.360853e+05	5.376332e+00	6.403848e+00	121.90	1.418225e-07	4409	3.707e-02
135kHz_100dA_100Mss_NEd176.txt	08/03/2024 15:46:36	17.2	179.34	5.08	38460.00	652.45	1.360544e+05	5.423419e+00	6.404747e+00	123.85	1.428878e-07	4410	3.707e-02
135kHz_100dA_100Mss_NEd177.txt	08/03/2024 15:46:37	17.3	180.57	5.08	38460.00	661.36	1.360853e+05	5.482628e+00	6.405493e+00	126.00	1.437714e-07	4409	3.718e-02
135kHz_100dA_100Mss_NEd178.txt	08/03/2024 15:46:38	17.4	179.43	5.06	38460.00	655.74	1.360853e+05	5.447014e+00	6.404270e+00	123.93	1.423217e-07	4409	3.725e-02
135kHz_100dA_100Mss_NEd179.txt	08/03/2024 15:46:39	17.4	179.30	5.07	38460.00	654.93	1.360853e+05	5.435218e+00	6.404621e+00	124.02	1.427356e-07	4409	3.710e-02
135kHz_100dA_100Mss_NEd180.txt	08/03/2024 15:46:40	17.5	178.29	5.08	38460.00	646.77	1.360853e+05	5.373562e+00	6.404834e+00	122.83	1.429906e-07	4409	3.685e-02
135kHz_100dA_100Mss_NEd181.txt	08/03/2024 15:46:41	17.5	178.06	5.08	38460.00	646.20	1.360853e+05	5.366091e+00	6.405854e+00	123.68	1.441996e-07	4409	3.667e-02
135kHz_100dA_100Mss_NEd182.txt	08/03/2024 15:46:42	17.6	176.21	5.01	38460.00	645.15	1.360853e+05	5.364563e+00	6.402873e+00	120.66	1.406644e-07	4409	3.690e-02
135kHz_100dA_100Mss_NEd183.txt	08/03/2024 15:46:44	17.7	177.78	5.04	38460.00	652.05	1.360544e+05	5.415158e+00	6.404467e+00	123.38	1.425528e-07	4410	3.697e-02
135kHz_100dA_100Mss_NEd184.txt	08/03/2024 15:46:45	17.8	177.54	5.06	38460.00	644.23	1.360544e+05	5.358750e+00	6.405161e+00	122.79	1.433771e-07	4410	3.688e-02
135kHz_100dA_100Mss_NEd185.txt	08/03/2024 15:46:46	17.8	176.68	5.05	38460.00	641.22	1.360853e+05	5.334780e+00	6.404764e+00	121.87	1.429066e-07	4409	3.675e-02
135kHz_100dA_100Mss_NEd186.txt	08/03/2024 15:46:47	17.9	175.86	4.99	38460.00	646.22	1.360853e+05	5.376325e+00	6.402852e+00	120.90	1.406395e-07	4409	3.698e-02
135kHz_100dA_100Mss_NEd187.txt	08/03/2024 15:46:48	17.9	174.95	5.00	38460.00	644.12	1.360544e+05	5.347512e+00	6.402644e+00	120.02	1.403920e-07	4410	3.672e-02
135kHz_100dA_100Mss_NEd188.txt	08/03/2024 15:46:49	18.0	175.17	5.01	38460.00	648.49	1.360544e+05	5.375717e+00	6.402515e+00	120.52	1.402386e-07	4410	3.670e-02
135kHz_100dA_100Mss_NEd189.txt	08/03/2024 15:46:50	18.0	174.97	4.98	38460.00	647.54	1.360544e+05	5.377471e+00	6.401617e+00	119.66	1.391718e-07	4410	3.684e-02
135kHz_100dA_100Mss_NEd190.txt	08/03/2024 15:46:52	18.1	172.54	4.96	38460.00	638.00	1.360853e+05	5.300705e+00	6.401469e+00	117.83	1.389946e-07	4409	3.645e-02
135kHz_100dA_100Mss_NEd191.txt	08/03/2024 15:46:53	18.1	174.92	5.00	38460.00	643.68	1.360853e+05	5.343879e+00	6.404212e+00	121.53	1.422486e-07	4409	3.672e-02
135kHz_100dA_100Mss_NEd192.txt	08/03/2024 15:46:54	18.2	172.70	4.97	38460.00	640.77	1.360544e+05	5.320209e+00	6.402369e+00	119.13	1.400663e-07	4410	3.640e-02
135kHz_100dA_100Mss_NEd193.txt	08/03/2024 15:46:55	18.3	173.22	4.95	38460.00	641.07	1.360544e+05	5.326099e+00	6.402212e+00	119.11	1.398786e-07	4410	3.668e-02
135kHz_100dA_100Mss_NEd194.txt	08/03/2024 15:46:56	18.3	171.92	4.94	38460.00	638.43	1.360544e+05	5.304393e+00	6.401615e+00	118.03	1.391694e-07	4410	3.643e-02
135kHz_100dA_100Mss_NEd195.txt	08/03/2024 15:46:57	18.3	172.84	4.95	38460.00	641.26	1.360544e+05	5.324862e+00	6.402191e+00	119.06	1.398503e-07	4410	3.664e-02
135kHz_100dA_100Mss_NEd196.txt	08/03/2024 15:46:58	18.4	175.11	5.00	38460.00	637.63	1.360853e+05	5.303205e+00	6.404769e+00	121.16	1.429136e-07	4409	3.679e-02
135kHz_100dA_100Mss_NEd197.txt	08/03/2024 15:46:59	18.4	173.01	4.94	38460.00	637.25	1.360853e+05	5.296352e+00	6.403080e+00	119.33	1.409084e-07	4409	3.670e-02
135kHz_100dA_100Mss_NEd198.txt	08/03/2024 15:47:00	18.5	172.66	4.98	38460.00	630.61	1.360544e+05	5.247136e+00	6.403739e+00	118.84	1.416915e-07	4410	3.633e-02
135kHz_100dA_100Mss_NEd199.txt	08/03/2024 15:47:01	18.5	170.31	4.88	38460.00	633.45	1.360853e+05	5.272698e+00	6.400171e+00	115.92	1.374591e-07	4409	3.654e-02
135kHz_100dA_100Mss_NEd200.txt	08/03/2024 15:47:02	18.6	171.61	4.91	38460.00	643.61	1.360853e+05	5.339699e+00	6.400866e+00	118.09	1.382819e-07	4409	3.667e-02
135kHz_100dA_100Mss_NEd201.txt	08/03/2024 15:47:03	18.6	170.98	4.89	38460.00	636.96	1.360853e+05	5.293282e+00	6.400963e+00	117.16	1.383977e-07	4409	3.660e-02
135kHz_100dA_100Mss_NEd202.txt	08/03/2024 15:47:04	18.6	169.94	4.84	38460.00	646.82	1.360544e+05	5.365706e+00	6.398866e+00	116.63	1.359107e-07	4410	3.671e-02
135kHz_100dA_100Mss_NEd203.txt	08/03/2024 15:47:05	18.7	171.39	4.86	38460.00	647.58	1.360544e+05	5.372441e+00	6.400212e+00	118.13	1.375068e-07	4410	3.694e-02
135kHz_100dA_100Mss_NEd204.txt	08/03/2024 15:47:06	18.7	169.31	4.86	38460.00	629.63	1.360853e+05	5.245949e+00	6.399940e+00	115.11	1.371809e-07	4409	3.651e-02
135kHz_100dA_100Mss_NEd205.txt	08/03/2024 15:47:07	18.8	170.00	4.88	38460.00	637.91	1.360544e+05	5.291438e+00	6.401041e+00	117.17	1.384901e-07	4410	3.652e-02
135kHz_100dA_100Mss_NEd206.txt	08/03/2024 15:47:08	18.9	169.11	4.83	38460.00	637.48	1.360853e+05	5.298280e+00	6.400101e+00	116.42	1.373767e-07	4409	3.658e-02
135kHz_100dA_100Mss_NEd207.txt	08/03/2024 15:47:09	18.9	169.84	4.83	38460.00	647.43	1.360853e+05	5.363749e+00	6.399538e+00	117.29	1.367085e-07	4409	3.683e-02
135kHz_100dA_100Mss_NEd208.txt	08/03/2024 15:47:10	18.9	169.45	4.81	38460.00	644.66	1.360853e+05	5.349412e+00	6.399091e+00	116.53	1.361781e-07	4409	3.681e-02
135kHz_100dA_100Mss_NEd209.txt	08/03/2024 15:47:12	19.0	168.18	4.82	38460.00	636.99	1.360544e+05	5.287767e+00	6.399943e+00	116.00	1.371893e-07	4410	3.650e-02
135kHz_100dA_100Mss_NEd210.txt	08/03/2024 15:47:13	19.0	167.38	4.81	38460.00	630.06	1.360853e+05	5.240762e+00	6.400121e+00	115.17	1.373987e-07	4409	3.637e-02
135kHz_100dA_100Mss_NEd211.txt	08/03/2024 15:47:14	19.1	166.05	4.76	38460.00	632.98	1.360853e+05	5.260304e+00	6.397652e+00	113.17	1.344725e-07	4409	3.649e-02
135kHz_100dA_100Mss_NEd212.txt	08/03/2024 15:47:15	19.1	166.69	4.74	38460.00	648.99	1.360544e+05	5.376368e+00	6.396889e+00	114.88	1.335700e-07	4410	3.673e-02
135kHz_100dA_100Mss_NEd213.txt	08/03/2024 15:47:16	19.1	166.03	4.75	38460.00	633.08	1.360544e+05	5.265590e+00	6.397877e+00	113.48	1.347389e-07	4410	3.663e-02
135kHz_100dA_100Mss_NEd214.txt	08/03/2024 15:47:17	19.2	166.24	4.73	38460.00	644.96	1.360853e+05	5.346082e+00	6.396514e+00	113.88	1.331244e-07	4409	3.676e-02
135kHz_100dA_100Mss_NEd215.txt	08/03/2024 15:47:18	19.2	166.11	4.74	38460.00	641.01	1.360853e+05	5.318510e+00	6.397574e+00	114.35	1.343815e-07	4409	3.662e-02
135kHz_100dA_100Mss_NEd216.txt	08/03/2024 15:47:20	19.3	165.10	4.71	38460.00	636.22	1.360853e+05	5.286405e+00	6.396469e+00	112.56	1.330710e-07	4409	3.670e-02
135kHz_100dA_100Mss_NEd217.txt	08/03/2024 15:47:21	19.3	166.92	4.72	38460.00	648.34	1.360853e+05	5.371358e+00	6.397988e+00	115.90	1.348738e-07	4409	3.688e-02
135kHz_100dA_100Mss_NEd218.txt	08/03/2024 15:47:22	19.4	166.16	4.73	38460.00	638.98	1.360853e+05	5.306440e+00	6.398183e+00	114.69	1.351015e-07	4409	3.678e-02
135kHz_100dA_100Mss_NEd219.txt	08/03/2024 15:47:23	19.4	163.25	4.67	38460.00	632.21	1.360853e+05	5.255683e+00	6.395646e+00	111.10	1.320971e-07	4409	3.658e-02
135kHz_100dA_100Mss_NEd220.txt	08/03/2024 15:47:24	19.4	163.57	4.70	38460.00	632.10	1.360853e+05	5.247698e+00	6.397185e+00	112.44	1.339191e-07	4409	3.644e-02
135kHz_100dA_100Mss_NEd221.txt	08/03/2024 15:47:25	19.4	164.06	4.67	38460.00	644.23	1.360544e+05	5.341246e+00	6.395991e+00	113.23	1.325053e-07	4410	3.669e-02
135kHz_100dA_100Mss_NEd222.txt	08/03/2024 15:47:26	19.5	162.75	4.70	38460.00	627.54	1.360853e+05	5.213846e+00	6.396589e+00	111.14	1.332135e-07	4409	3.626e-02
135kHz_100dA_100Mss_NEd223.txt	08/03/2024 15:47:27	19.5	162.74	4.63	38460.00	645.08	1.360853e+05	5.341471e+00	6.394568e+00	111.84	1.308188e-07	4409	3.668e-02
135kHz_100dA_100Mss_NEd224.txt	08/03/2024 15:47:28	19.5	162.32	4.63	38460.00	643.99	1.360853e+05	5.333881e+00	6.394132e+00	111.24	1.303019e-07	4409	3.668e-02
135kHz_100dA_100Mss_NEd225.txt	08/03/2024 15:47:29	19.6	161.65	4.60	38460.00	637.84	1.360853e+05	5.291150e+00	6.394032e+00	110.25	1.301848e-07	4409	3.669e-02
135kHz_100dA_100Mss_NEd226.txt	08/03/2024 15:47:31	19.6	161.96	4.59	38460.00	644.60	1.360853e+05	5.342467e+00	6.393475e+00	110.76	1.295255e-07	4409	3.677e-02
135kHz_100dA_100Mss_NEd227.txt	08/03/2024 15:47:32	19.6	162.31	4.62	38460.00	639.83	1.360544e+05	5.306473e+00	6.394113e+00	110.63	1.302808e-07	4410	3.675e-02
135kHz_100dA_100Mss_NEd228.txt	08/03/2024 15:47:34	19.7	160.86	4.63	38460.00	630.29	1.360853e+05	5.227431e+00	6.394950e+00	109.82	1.312704e-07	4409	3.629e-02
135kHz_100dA_100Mss_NEd229.txt	08/03/2024 15:47:35	19.8	160.55	4.60	38460.00	632.86	1.360544e+05	5.253511e+00	6.394089e+00	109.50	1.302544e-07	4410	3.660e-02
135kHz_100dA_100Mss_NEd230.txt	08/03/2024 15:47:36	19.8	160.95	4.62	38460.00	637.15	1.360544e+05	5.275853e+00	6.394981e+00	110.85	1.313081e-07	4410	3.647e-02
135kHz_100dA_100Mss_NEd231.txt	08/03/2024 15:47:37	19.8	159.34	4.56	38460.00	628.97	1.360853e+05	5.229101e+00	6.393790e+00	108.72	1.298973e-07	4409	3.647e-02
135kHz_100dA_100Mss_NEd232.txt	08/03/2024 15:47:38	19.8	160.68	4.60	38460.00	627.66	1.360853e+05	5.219844e+00	6.394808e+00	109.52	1.311042e-07	4409	3.647e-02
135kHz_100dA_100Mss_NEd233.txt	08/03/2024 15:47:39	19.9	159.75	4.57	38460.00	630.81	1.360544e+05	5.237690e+00	6.394520e+00	109.59	1.307623e-07	4410	3.650e-02
135kHz_100dA_100Mss_NEd234.txt	08/03/2024 15:47:40	19.9	157.01	4.53	38460.00	621.06	1.360544e+05	5.163819e+00	6.391531e+00	105.16	1.272242e-07	4410	3.627e-02
135kHz_100dA_100Mss_NEd235.txt	08/03/2024 15:47:41	20.0	158.72	4.54	38460.00	632.47	1.360544e+05	5.245461e+00	6.393449e+00	108.70	1.294951e-07	4410	3.653e-02
135kHz_100dA_100Mss_NEd236.txt	08/03/2024 15:47:42	20.0	158.00	4.54	38460.00	630.44	1.360544e+05	5.225891e+00	6.392972e+00	107.83	1.289310e-07	4410	3.634e-02
135kHz_100dA_100Mss_NEd237.txt	08/03/2024 15:47:43	20.0	158.95	4.56	38460.00	633.11	1.360853e+05	5.243886e+00	6.393911e+00	109.15	1.300413e-07	4409	3.632e-02
135kHz_100dA_100Mss_NEd238.txt	08/03/2024 15:47:44	20.0	157.83	4.51	38460.00	636.97	1.360544e+05	5.276218e+00	6.391885e+00	107.80	1.276445e-07	4410	3.648e-02
