# Configuracion:
# Concentracion g/m^3_=_29600.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136105.7692874691
# 
Resultados:
# tau_s_=_(1.28+/-0.29)e-07
# dphi_rad_=_6.39+/-0.02
# SAR_W/g_=_104.10+/-25.18
# Hc_kA/m_=_4.71+/-0.84
# Mr_A/m_=_319.77+/-73.72
# Suceptibilidad_a_M=0_=_0.0713+/-0.0042

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE136.txt	06/03/2024 10:35:42	7.0	369.57	5.15	38460.00	1218.78	1.360853e+05	1.039612e+01	6.410011e+00	123.85	1.491043e-07	4409	7.484e-02
135kHz_100dA_100Mss_NE137.txt	06/03/2024 10:35:44	7.2	367.49	5.14	38460.00	1206.51	1.361162e+05	1.029967e+01	6.409983e+00	122.70	1.490701e-07	4408	7.459e-02
135kHz_100dA_100Mss_NE138.txt	06/03/2024 10:35:46	7.4	363.15	5.08	38460.00	1216.61	1.360853e+05	1.036322e+01	6.407327e+00	120.86	1.459159e-07	4409	7.460e-02
135kHz_100dA_100Mss_NE139.txt	06/03/2024 10:35:48	7.6	358.58	5.04	38460.00	1203.55	1.360853e+05	1.026088e+01	6.406665e+00	119.03	1.451285e-07	4409	7.423e-02
135kHz_100dA_100Mss_NE140.txt	06/03/2024 10:35:50	7.9	356.80	5.01	38460.00	1204.00	1.360853e+05	1.026537e+01	6.406606e+00	119.02	1.450586e-07	4409	7.419e-02
135kHz_100dA_100Mss_NE141.txt	06/03/2024 10:35:51	8.0	354.37	5.00	38460.00	1201.58	1.361162e+05	1.023642e+01	6.405888e+00	118.03	1.442079e-07	4408	7.394e-02
135kHz_100dA_100Mss_NE142.txt	06/03/2024 10:35:52	8.1	351.92	4.98	38460.00	1191.07	1.361162e+05	1.015599e+01	6.405628e+00	116.85	1.439000e-07	4408	7.364e-02
135kHz_100dA_100Mss_NE143.txt	06/03/2024 10:35:53	8.3	351.20	4.94	38460.00	1199.57	1.360853e+05	1.022576e+01	6.404935e+00	116.97	1.430760e-07	4409	7.402e-02
135kHz_100dA_100Mss_NE144.txt	06/03/2024 10:35:54	8.4	348.58	4.94	38460.00	1188.62	1.360853e+05	1.013538e+01	6.404916e+00	115.91	1.430495e-07	4409	7.349e-02
135kHz_100dA_100Mss_NE145.txt	06/03/2024 10:35:55	8.5	346.10	4.93	38460.00	1178.90	1.360853e+05	1.005656e+01	6.405142e+00	115.23	1.433199e-07	4409	7.310e-02
135kHz_100dA_100Mss_NE146.txt	06/03/2024 10:35:57	8.8	345.75	4.91	38460.00	1181.09	1.361162e+05	1.007712e+01	6.405184e+00	115.53	1.433704e-07	4408	7.314e-02
135kHz_100dA_100Mss_NE147.txt	06/03/2024 10:35:58	8.8	343.83	4.90	38460.00	1177.86	1.361162e+05	1.004780e+01	6.404454e+00	114.51	1.425024e-07	4408	7.302e-02
135kHz_100dA_100Mss_NE148.txt	06/03/2024 10:35:59	9.0	341.33	4.84	38460.00	1181.66	1.360853e+05	1.007679e+01	6.402353e+00	112.83	1.400112e-07	4409	7.346e-02
135kHz_100dA_100Mss_NE149.txt	06/03/2024 10:36:00	9.1	340.13	4.85	38460.00	1168.87	1.360853e+05	9.980934e+00	6.403695e+00	113.01	1.416037e-07	4409	7.287e-02
135kHz_100dA_100Mss_NE150.txt	06/03/2024 10:36:01	9.2	337.79	4.82	38460.00	1170.68	1.361162e+05	9.984988e+00	6.401960e+00	111.46	1.395456e-07	4408	7.293e-02
135kHz_100dA_100Mss_NE151.txt	06/03/2024 10:36:03	9.5	336.00	4.80	38460.00	1167.62	1.360853e+05	9.960921e+00	6.401560e+00	110.79	1.390707e-07	4409	7.286e-02
135kHz_100dA_100Mss_NE152.txt	06/03/2024 10:36:06	9.8	333.11	4.77	38460.00	1166.51	1.360853e+05	9.945424e+00	6.401096e+00	110.19	1.385199e-07	4409	7.271e-02
135kHz_100dA_100Mss_NE153.txt	06/03/2024 10:36:07	9.9	330.33	4.73	38460.00	1166.79	1.360853e+05	9.942773e+00	6.399841e+00	108.99	1.370344e-07	4409	7.265e-02
135kHz_100dA_100Mss_NE154.txt	06/03/2024 10:36:09	10.2	328.73	4.72	38460.00	1160.88	1.360853e+05	9.897229e+00	6.399827e+00	108.48	1.370164e-07	4409	7.244e-02
135kHz_100dA_100Mss_NE155.txt	06/03/2024 10:36:11	10.4	327.57	4.70	38460.00	1166.82	1.361162e+05	9.934522e+00	6.399123e+00	108.26	1.361816e-07	4408	7.242e-02
135kHz_100dA_100Mss_NE156.txt	06/03/2024 10:36:12	10.4	326.26	4.72	38460.00	1150.30	1.361162e+05	9.815781e+00	6.400631e+00	108.35	1.379698e-07	4408	7.187e-02
135kHz_100dA_100Mss_NE157.txt	06/03/2024 10:36:14	10.7	324.12	4.66	38460.00	1159.94	1.361162e+05	9.881058e+00	6.398214e+00	106.84	1.351048e-07	4408	7.221e-02
135kHz_100dA_100Mss_NE158.txt	06/03/2024 10:36:15	10.7	321.39	4.63	38460.00	1153.86	1.361162e+05	9.827992e+00	6.397024e+00	105.17	1.336974e-07	4408	7.214e-02
135kHz_100dA_100Mss_NE159.txt	06/03/2024 10:36:16	10.9	320.95	4.63	38460.00	1152.27	1.361162e+05	9.821220e+00	6.397627e+00	105.65	1.344095e-07	4408	7.202e-02
135kHz_100dA_100Mss_NE160.txt	06/03/2024 10:36:18	11.0	319.57	4.63	38460.00	1148.88	1.361162e+05	9.787731e+00	6.397854e+00	105.50	1.346792e-07	4408	7.171e-02
135kHz_100dA_100Mss_NE161.txt	06/03/2024 10:36:19	11.1	317.22	4.59	38460.00	1146.88	1.360853e+05	9.772094e+00	6.396382e+00	103.96	1.329359e-07	4409	7.189e-02
135kHz_100dA_100Mss_NE162.txt	06/03/2024 10:36:21	11.3	315.23	4.58	38460.00	1143.05	1.360853e+05	9.738215e+00	6.396212e+00	103.44	1.327349e-07	4409	7.148e-02
135kHz_100dA_100Mss_NE163.txt	06/03/2024 10:36:22	11.4	315.00	4.57	38460.00	1146.05	1.361162e+05	9.762308e+00	6.396242e+00	103.75	1.327693e-07	4408	7.157e-02
135kHz_100dA_100Mss_NE164.txt	06/03/2024 10:36:23	11.5	313.42	4.55	38460.00	1142.10	1.361162e+05	9.728809e+00	6.395892e+00	103.08	1.323522e-07	4408	7.146e-02
135kHz_100dA_100Mss_NE165.txt	06/03/2024 10:36:24	11.5	311.86	4.52	38460.00	1140.78	1.360853e+05	9.722425e+00	6.394982e+00	102.16	1.312754e-07	4409	7.165e-02
135kHz_100dA_100Mss_NE166.txt	06/03/2024 10:36:25	11.6	311.02	4.53	38460.00	1137.34	1.361162e+05	9.688850e+00	6.395125e+00	101.96	1.314467e-07	4408	7.134e-02
135kHz_100dA_100Mss_NE167.txt	06/03/2024 10:36:27	11.8	311.29	4.52	38460.00	1136.18	1.361162e+05	9.687341e+00	6.395661e+00	102.43	1.320808e-07	4408	7.142e-02
135kHz_100dA_100Mss_NE168.txt	06/03/2024 10:36:28	11.8	309.03	4.50	38460.00	1139.77	1.361162e+05	9.704244e+00	6.394135e+00	101.22	1.302764e-07	4408	7.133e-02
135kHz_100dA_100Mss_NE169.txt	06/03/2024 10:36:30	12.0	306.99	4.51	38460.00	1127.83	1.361162e+05	9.608641e+00	6.394484e+00	100.54	1.306895e-07	4408	7.073e-02
135kHz_100dA_100Mss_NE170.txt	06/03/2024 10:36:31	12.0	307.39	4.48	38460.00	1131.76	1.361162e+05	9.644044e+00	6.394265e+00	100.71	1.304304e-07	4408	7.115e-02
135kHz_100dA_100Mss_NE171.txt	06/03/2024 10:36:34	12.3	304.63	4.46	38460.00	1123.98	1.360853e+05	9.586525e+00	6.394253e+00	100.08	1.304164e-07	4409	7.076e-02
135kHz_100dA_100Mss_NE172.txt	06/03/2024 10:36:35	12.3	303.22	4.44	38460.00	1120.45	1.360853e+05	9.557888e+00	6.393747e+00	99.32	1.298155e-07	4409	7.079e-02
135kHz_100dA_100Mss_NE173.txt	06/03/2024 10:36:36	12.4	303.63	4.42	38460.00	1137.22	1.360853e+05	9.682752e+00	6.392812e+00	99.77	1.287108e-07	4409	7.130e-02
135kHz_100dA_100Mss_NE174.txt	06/03/2024 10:36:37	12.6	301.73	4.40	38460.00	1129.37	1.360853e+05	9.620167e+00	6.392197e+00	98.58	1.279838e-07	4409	7.113e-02
135kHz_100dA_100Mss_NE175.txt	06/03/2024 10:36:39	12.8	301.23	4.42	38460.00	1121.43	1.361162e+05	9.559072e+00	6.393345e+00	99.00	1.293403e-07	4408	7.067e-02
135kHz_100dA_100Mss_NE176.txt	06/03/2024 10:36:40	12.8	300.92	4.39	38460.00	1123.25	1.361162e+05	9.578395e+00	6.392540e+00	98.48	1.283876e-07	4408	7.113e-02
135kHz_100dA_100Mss_NE177.txt	06/03/2024 10:36:42	12.9	299.11	4.38	38460.00	1126.09	1.361162e+05	9.588427e+00	6.391838e+00	97.95	1.275584e-07	4408	7.076e-02
135kHz_100dA_100Mss_NE178.txt	06/03/2024 10:36:43	13.0	297.86	4.36	38460.00	1128.55	1.361162e+05	9.604494e+00	6.390704e+00	97.09	1.262176e-07	4408	7.094e-02
135kHz_100dA_100Mss_NE179.txt	06/03/2024 10:36:44	13.1	297.39	4.38	38460.00	1118.37	1.361162e+05	9.527541e+00	6.392308e+00	97.75	1.281156e-07	4408	7.033e-02
135kHz_100dA_100Mss_NE180.txt	06/03/2024 10:36:45	13.2	297.88	4.35	38460.00	1127.64	1.360853e+05	9.606681e+00	6.391795e+00	98.08	1.275080e-07	4409	7.090e-02
